timestamp,action 
1424970122455,ADD_SELFLET
1424970902455,REMOVE_SELFLET
1424977471526,ADD_SELFLET
1424978381527,ADD_SELFLET
1424978385382,REDIRECT_SERVICE
1424979076686,REDIRECT_SERVICE
1424979121526,ADD_SELFLET
1424979841525,ADD_SELFLET
1424980111526,TEACH_SERVICE
1424980334090,REDIRECT_SERVICE
1424980748210,REDIRECT_SERVICE
1424981001525,ADD_SELFLET
1424982681526,TEACH_SERVICE
1424983611525,REMOVE_SELFLET
1424976619435,REDIRECT_SERVICE
1424976807053,TEACH_SERVICE
1424977517052,ADD_SELFLET
1424978347052,ADD_SELFLET
1424979007052,ADD_SELFLET
1424979617051,ADD_SELFLET
1424982507052,TEACH_SERVICE
1424982517051,TEACH_SERVICE
1424982767053,REMOVE_SELFLET
1424976874243,TEACH_SERVICE
1424976884250,TEACH_SERVICE
1424976894244,TEACH_SERVICE
1424976904249,TEACH_SERVICE
1424977164242,TEACH_SERVICE
1424978076282,REDIRECT_SERVICE
1424978324243,ADD_SELFLET
1424978408162,REDIRECT_SERVICE
1424979004241,ADD_SELFLET
1424979466966,REDIRECT_SERVICE
1424980064240,REMOVE_SELFLET
1424977489276,TEACH_SERVICE
1424978149275,ADD_SELFLET
1424978312713,REDIRECT_SERVICE
1424978769277,ADD_SELFLET
1424979379276,ADD_SELFLET
1424980320164,REDIRECT_SERVICE
1424980979281,ADD_SELFLET
1424983109276,REMOVE_SELFLET
1424978108665,REDIRECT_SERVICE
1424978235142,REDIRECT_SERVICE
1424978414426,ADD_SELFLET
1424979114424,ADD_SELFLET
1424980294426,REMOVE_SELFLET
1424977530371,TEACH_SERVICE
1424977550352,TEACH_SERVICE
1424977560352,TEACH_SERVICE
1424977800350,ADD_SELFLET
1424977929177,REDIRECT_SERVICE
1424978033220,REDIRECT_SERVICE
1424978511262,REDIRECT_SERVICE
1424978650349,ADD_SELFLET
1424978750999,REDIRECT_SERVICE
1424978896408,REDIRECT_SERVICE
1424979260349,ADD_SELFLET
1424979337854,REDIRECT_SERVICE
1424979980351,TEACH_SERVICE
1424980300349,REMOVE_SELFLET
1424977807663,ADD_SELFLET
1424977837661,TEACH_SERVICE
1424977867661,TEACH_SERVICE
1424978502390,REDIRECT_SERVICE
1424978757662,ADD_SELFLET
1424979173332,REDIRECT_SERVICE
1424979227661,CHANGE_SERVICE_IMPLEMENTATION
1424979367660,ADD_SELFLET
1424980307661,TEACH_SERVICE
1424980447661,ADD_SELFLET
1424980777660,REMOVE_SELFLET
1424977837081,TEACH_SERVICE
1424977867083,TEACH_SERVICE
1424977877081,TEACH_SERVICE
1424977887082,TEACH_SERVICE
1424978657080,ADD_SELFLET
1424979267080,ADD_SELFLET
1424979366853,REDIRECT_SERVICE
1424980013236,REDIRECT_SERVICE
1424980027081,ADD_SELFLET
1424980317079,REMOVE_SELFLET
1424977865295,TEACH_SERVICE
1424977875295,TEACH_SERVICE
1424978005293,TEACH_SERVICE
1424978325292,ADD_SELFLET
1424978725514,REDIRECT_SERVICE
1424979115290,ADD_SELFLET
1424979725291,ADD_SELFLET
1424980030376,REDIRECT_SERVICE
1424980031385,REDIRECT_SERVICE
1424980296497,REDIRECT_SERVICE
1424980545290,TEACH_SERVICE
1424980555290,TEACH_SERVICE
1424980575291,TEACH_SERVICE
1424980585291,TEACH_SERVICE
1424980885291,REMOVE_SELFLET
1424978298574,ADD_SELFLET
1424979148566,ADD_SELFLET
1424979459657,REDIRECT_SERVICE
1424979758566,ADD_SELFLET
1424980618565,REMOVE_SELFLET
1424980918565,REMOVE_SELFLET
1424964779593,TEACH_SERVICE
1424964789594,TEACH_SERVICE
1424964829594,TEACH_SERVICE
1424964839594,TEACH_SERVICE
1424964869593,TEACH_SERVICE
1424964899691,REDIRECT_SERVICE
1424965139592,TEACH_SERVICE
1424966107827,REDIRECT_SERVICE
1424966863575,REDIRECT_SERVICE
1424966868734,REDIRECT_SERVICE
1424966919593,TEACH_SERVICE
1424967019591,ADD_SELFLET
1424967089269,REDIRECT_SERVICE
1424967099592,TEACH_SERVICE
1424967529591,TEACH_SERVICE
1424967859592,ADD_SELFLET
1424968549591,ADD_SELFLET
1424968611214,REDIRECT_SERVICE
1424969589591,ADD_SELFLET
1424969859591,TEACH_SERVICE
1424970199591,ADD_SELFLET
1424970869593,REMOVE_SELFLET
1424978010893,TEACH_SERVICE
1424978230896,TEACH_SERVICE
1424979160893,ADD_SELFLET
1424979180893,CHANGE_SERVICE_IMPLEMENTATION
1424979190893,CHANGE_SERVICE_IMPLEMENTATION
1424979200894,CHANGE_SERVICE_IMPLEMENTATION
1424979240895,CHANGE_SERVICE_IMPLEMENTATION
1424979256905,REDIRECT_SERVICE
1424979300894,CHANGE_SERVICE_IMPLEMENTATION
1424979777158,REDIRECT_SERVICE
1424979790892,ADD_SELFLET
1424980330892,TEACH_SERVICE
1424980900894,TEACH_SERVICE
1424982480892,TEACH_SERVICE
1424983160892,TEACH_SERVICE
1424983230892,TEACH_SERVICE
1424983454106,REDIRECT_SERVICE
1424983665281,REDIRECT_SERVICE
1424983760898,TEACH_SERVICE
1424984070892,TEACH_SERVICE
1424984170894,REMOVE_SELFLET
1424978384591,TEACH_SERVICE
1424978394589,TEACH_SERVICE
1424978404592,TEACH_SERVICE
1424978414586,TEACH_SERVICE
1424978424587,TEACH_SERVICE
1424978654586,TEACH_SERVICE
1424978664587,TEACH_SERVICE
1424979164588,ADD_SELFLET
1424979254587,CHANGE_SERVICE_IMPLEMENTATION
1424979454188,REDIRECT_SERVICE
1424980354823,REDIRECT_SERVICE
1424981124586,ADD_SELFLET
1424983804586,ADD_SELFLET
1424984764591,ADD_SELFLET
1424984790394,REDIRECT_SERVICE
1424984814586,TEACH_SERVICE
1424984824585,TEACH_SERVICE
1424984864834,REDIRECT_SERVICE
1424985164841,REDIRECT_SERVICE
1424985188051,REDIRECT_SERVICE
1424985264586,TEACH_SERVICE
1424978522860,REDIRECT_SERVICE
1424978654892,TEACH_SERVICE
1424978664892,TEACH_SERVICE
1424979034180,REDIRECT_SERVICE
1424979075703,REDIRECT_SERVICE
1424979078794,REDIRECT_SERVICE
1424979101209,REDIRECT_SERVICE
1424979114892,ADD_SELFLET
1424979734890,ADD_SELFLET
1424980583803,REDIRECT_SERVICE
1424980933003,REDIRECT_SERVICE
1424981074891,ADD_SELFLET
1424981614891,REMOVE_SELFLET
1424978649635,TEACH_SERVICE
1424978659636,TEACH_SERVICE
1424978669635,TEACH_SERVICE
1424979109635,ADD_SELFLET
1424981124994,REDIRECT_SERVICE
1424981249634,ADD_SELFLET
1424981519633,TEACH_SERVICE
1424981649633,TEACH_SERVICE
1424981659637,REMOVE_SELFLET
1424979108534,ADD_SELFLET
1424979773129,REDIRECT_SERVICE
1424979798532,ADD_SELFLET
1424980959457,REDIRECT_SERVICE
1424981088529,ADD_SELFLET
1424981648531,TEACH_SERVICE
1424981668530,TEACH_SERVICE
1424981868531,REMOVE_SELFLET
1424982558619,REDIRECT_SERVICE
1424982560853,REDIRECT_SERVICE
1424982968732,REDIRECT_SERVICE
1424983868531,ADD_SELFLET
1424984339873,REDIRECT_SERVICE
1424984388530,TEACH_SERVICE
1424984696060,REDIRECT_SERVICE
1424984738533,ADD_SELFLET
1424985138530,REMOVE_SELFLET
1424979025628,REDIRECT_SERVICE
1424979158905,ADD_SELFLET
1424979321376,REDIRECT_SERVICE
1424979768905,ADD_SELFLET
1424979861791,REDIRECT_SERVICE
1424979870464,REDIRECT_SERVICE
1424980569700,REDIRECT_SERVICE
1424981088904,ADD_SELFLET
1424981628905,REMOVE_SELFLET
1424981928908,REMOVE_SELFLET
1424982736533,REDIRECT_SERVICE
1424983679092,REDIRECT_SERVICE
1424984692025,REDIRECT_SERVICE
1424984748905,ADD_SELFLET
1424985258904,REMOVE_SELFLET
1424979243198,ADD_SELFLET
1424979332867,REDIRECT_SERVICE
1424979376967,REDIRECT_SERVICE
1424980369232,REDIRECT_SERVICE
1424981123194,ADD_SELFLET
1424981149900,REDIRECT_SERVICE
1424981503194,REMOVE_SELFLET
1424981512228,REDIRECT_SERVICE
1424979083195,TEACH_SERVICE
1424979093192,TEACH_SERVICE
1424979103193,TEACH_SERVICE
1424979133201,TEACH_SERVICE
1424979143202,TEACH_SERVICE
1424979153194,TEACH_SERVICE
1424979163196,TEACH_SERVICE
1424979183191,CHANGE_SERVICE_IMPLEMENTATION
1424979193193,CHANGE_SERVICE_IMPLEMENTATION
1424979203191,CHANGE_SERVICE_IMPLEMENTATION
1424979217698,REDIRECT_SERVICE
1424979229095,REDIRECT_SERVICE
1424979233196,CHANGE_SERVICE_IMPLEMENTATION
1424979253195,CHANGE_SERVICE_IMPLEMENTATION
1424979263194,CHANGE_SERVICE_IMPLEMENTATION
1424979323197,TEACH_SERVICE
1424979334011,REDIRECT_SERVICE
1424979368116,REDIRECT_SERVICE
1424979480189,REDIRECT_SERVICE
1424979563192,ADD_SELFLET
1424980583191,ADD_SELFLET
1424980874856,REDIRECT_SERVICE
1424981573193,ADD_SELFLET
1424982053191,TEACH_SERVICE
1424982343189,REMOVE_SELFLET
1424979272109,REDIRECT_SERVICE
1424979318726,CHANGE_SERVICE_IMPLEMENTATION
1424979348730,TEACH_SERVICE
1424979648725,ADD_SELFLET
1424980508726,ADD_SELFLET
1424981558724,ADD_SELFLET
1424982098724,REMOVE_SELFLET
1424982208724,TEACH_SERVICE
1424982408724,REMOVE_SELFLET
1424982428724,TEACH_SERVICE
1424982438725,TEACH_SERVICE
1424983718724,TEACH_SERVICE
1424983888726,TEACH_SERVICE
1424983958725,TEACH_SERVICE
1424983968726,TEACH_SERVICE
1424984488286,REDIRECT_SERVICE
1424984626385,REDIRECT_SERVICE
1424984698724,ADD_SELFLET
1424985378729,REMOVE_SELFLET
1424979302618,CHANGE_SERVICE_IMPLEMENTATION
1424979322617,TEACH_SERVICE
1424979342618,TEACH_SERVICE
1424979692628,ADD_SELFLET
1424980387464,REDIRECT_SERVICE
1424980472617,ADD_SELFLET
1424982052616,TEACH_SERVICE
1424982152615,TEACH_SERVICE
1424982422620,REMOVE_SELFLET
1424965098144,ADD_SELFLET
1424965138147,TEACH_SERVICE
1424965178144,TEACH_SERVICE
1424965188145,TEACH_SERVICE
1424965201373,REDIRECT_SERVICE
1424965978143,ADD_SELFLET
1424966588146,ADD_SELFLET
1424967198143,ADD_SELFLET
1424967478145,REMOVE_SELFLET
1424979347536,TEACH_SERVICE
1424979627534,ADD_SELFLET
1424979963284,REDIRECT_SERVICE
1424979970998,REDIRECT_SERVICE
1424979998782,REDIRECT_SERVICE
1424980052891,REDIRECT_SERVICE
1424980447534,ADD_SELFLET
1424982017536,REMOVE_SELFLET
1424979548271,REDIRECT_SERVICE
1424979656917,TEACH_SERVICE
1424979666917,TEACH_SERVICE
1424980458771,REDIRECT_SERVICE
1424980506917,ADD_SELFLET
1424982046914,TEACH_SERVICE
1424982146915,REMOVE_SELFLET
1424979651664,TEACH_SERVICE
1424979737384,REDIRECT_SERVICE
1424979761663,ADD_SELFLET
1424980238655,REDIRECT_SERVICE
1424980294210,REDIRECT_SERVICE
1424980354297,REDIRECT_SERVICE
1424980521660,ADD_SELFLET
1424982041660,REMOVE_SELFLET
1424979670136,TEACH_SERVICE
1424979700134,TEACH_SERVICE
1424979710132,TEACH_SERVICE
1424979970128,TEACH_SERVICE
1424980000128,TEACH_SERVICE
1424980010128,TEACH_SERVICE
1424982340127,REMOVE_SELFLET
1424979966221,TEACH_SERVICE
1424980306223,TEACH_SERVICE
1424982086459,REDIRECT_SERVICE
1424982346221,TEACH_SERVICE
1424982426221,ADD_SELFLET
1424982646221,REMOVE_SELFLET
1424979970490,TEACH_SERVICE
1424980446047,REDIRECT_SERVICE
1424980980484,ADD_SELFLET
1424981260485,TEACH_SERVICE
1424982210484,TEACH_SERVICE
1424982510484,REMOVE_SELFLET
1424980984326,ADD_SELFLET
1424982165550,REDIRECT_SERVICE
1424982183928,REDIRECT_SERVICE
1424982664325,REMOVE_SELFLET
1424980066730,TEACH_SERVICE
1424980926730,ADD_SELFLET
1424982696734,REMOVE_SELFLET
