timestamp,action 
1424806595482,CHANGE_SERVICE_IMPLEMENTATION
1424806600704,REDIRECT_SERVICE
1424806605482,ADD_SELFLET
1424806717312,REDIRECT_SERVICE
1424807095480,TEACH_SERVICE
1424807105481,TEACH_SERVICE
1424807425480,ADD_SELFLET
1424808305449,REDIRECT_SERVICE
1424808413712,REDIRECT_SERVICE
1424808428954,REDIRECT_SERVICE
1424809355485,TEACH_SERVICE
1424810295481,REMOVE_SELFLET
1424804154965,TEACH_SERVICE
1424804194964,TEACH_SERVICE
1424804494961,TEACH_SERVICE
1424804554963,TEACH_SERVICE
1424804884963,TEACH_SERVICE
1424805004965,ADD_SELFLET
1424805431571,REDIRECT_SERVICE
1424805677562,REDIRECT_SERVICE
1424806184961,CHANGE_SERVICE_IMPLEMENTATION
1424806194962,CHANGE_SERVICE_IMPLEMENTATION
1424806204962,CHANGE_SERVICE_IMPLEMENTATION
1424806404962,ADD_SELFLET
1424806834963,REMOVE_SELFLET
1424804555822,TEACH_SERVICE
1424804575822,TEACH_SERVICE
1424804635824,TEACH_SERVICE
1424805125822,ADD_SELFLET
1424806321240,REDIRECT_SERVICE
1424806325822,ADD_SELFLET
1424806472331,REDIRECT_SERVICE
1424806472517,REDIRECT_SERVICE
1424806870769,REDIRECT_SERVICE
1424806894713,REDIRECT_SERVICE
1424807215822,REMOVE_SELFLET
1424804490513,TEACH_SERVICE
1424805100512,ADD_SELFLET
1424806100513,ADD_SELFLET
1424806103734,REDIRECT_SERVICE
1424806109991,REDIRECT_SERVICE
1424806252284,REDIRECT_SERVICE
1424806409083,REDIRECT_SERVICE
1424806490515,CHANGE_SERVICE_IMPLEMENTATION
1424806500514,CHANGE_SERVICE_IMPLEMENTATION
1424806510516,CHANGE_SERVICE_IMPLEMENTATION
1424806710513,ADD_SELFLET
1424806840512,TEACH_SERVICE
1424807374375,REDIRECT_SERVICE
1424808560512,ADD_SELFLET
1424810080993,REDIRECT_SERVICE
1424810300514,TEACH_SERVICE
1424810360513,TEACH_SERVICE
1424810596600,REDIRECT_SERVICE
1424810771090,REDIRECT_SERVICE
1424811070513,REMOVE_SELFLET
1424791488143,TEACH_SERVICE
1424792108141,ADD_SELFLET
1424792593414,REDIRECT_SERVICE
1424794112120,REDIRECT_SERVICE
1424794118140,ADD_SELFLET
1424794132634,REDIRECT_SERVICE
1424794258138,TEACH_SERVICE
1424794761522,REDIRECT_SERVICE
1424794838138,ADD_SELFLET
1424795209762,REDIRECT_SERVICE
1424796470494,REDIRECT_SERVICE
1424796948140,ADD_SELFLET
1424797578142,REMOVE_SELFLET
1424804630213,TEACH_SERVICE
1424804860212,TEACH_SERVICE
1424805626266,REDIRECT_SERVICE
1424806104108,REDIRECT_SERVICE
1424806160212,ADD_SELFLET
1424806770210,ADD_SELFLET
1424806840210,TEACH_SERVICE
1424807220210,TEACH_SERVICE
1424807310210,TEACH_SERVICE
1424807320210,REMOVE_SELFLET
1424804630541,TEACH_SERVICE
1424804880540,TEACH_SERVICE
1424805310555,ADD_SELFLET
1424805399069,REDIRECT_SERVICE
1424805423269,REDIRECT_SERVICE
1424805912933,REDIRECT_SERVICE
1424806080539,ADD_SELFLET
1424806234833,REDIRECT_SERVICE
1424806450539,CHANGE_SERVICE_IMPLEMENTATION
1424806460540,CHANGE_SERVICE_IMPLEMENTATION
1424806464783,REDIRECT_SERVICE
1424806470539,CHANGE_SERVICE_IMPLEMENTATION
1424806494634,REDIRECT_SERVICE
1424806540540,CHANGE_SERVICE_IMPLEMENTATION
1424806550538,CHANGE_SERVICE_IMPLEMENTATION
1424806690539,ADD_SELFLET
1424807296793,REDIRECT_SERVICE
1424807452585,REDIRECT_SERVICE
1424807460539,TEACH_SERVICE
1424807480539,TEACH_SERVICE
1424807500539,TEACH_SERVICE
1424808358573,REDIRECT_SERVICE
1424808450540,ADD_SELFLET
1424810870538,REMOVE_SELFLET
1424804862366,TEACH_SERVICE
1424805262354,ADD_SELFLET
1424805992353,ADD_SELFLET
1424806252353,CHANGE_SERVICE_IMPLEMENTATION
1424806262354,CHANGE_SERVICE_IMPLEMENTATION
1424806272353,CHANGE_SERVICE_IMPLEMENTATION
1424806387603,REDIRECT_SERVICE
1424806602353,ADD_SELFLET
1424807462354,REMOVE_SELFLET
1424804976333,TEACH_SERVICE
1424804996327,TEACH_SERVICE
1424805006341,TEACH_SERVICE
1424805226335,ADD_SELFLET
1424805856323,ADD_SELFLET
1424805951290,REDIRECT_SERVICE
1424805954352,REDIRECT_SERVICE
1424806289926,REDIRECT_SERVICE
1424806294743,REDIRECT_SERVICE
1424806456324,ADD_SELFLET
1424807176324,TEACH_SERVICE
1424807766322,ADD_SELFLET
1424808056323,REMOVE_SELFLET
1424805299240,ADD_SELFLET
1424806039236,ADD_SELFLET
1424806489236,CHANGE_SERVICE_IMPLEMENTATION
1424806651020,REDIRECT_SERVICE
1424806659237,ADD_SELFLET
1424807220444,REDIRECT_SERVICE
1424807879237,ADD_SELFLET
1424808100240,REDIRECT_SERVICE
1424810929756,REDIRECT_SERVICE
1424811889237,REMOVE_SELFLET
1424805167429,TEACH_SERVICE
1424805304295,REDIRECT_SERVICE
1424805311408,REDIRECT_SERVICE
1424805447423,ADD_SELFLET
1424806057422,ADD_SELFLET
1424806171037,REDIRECT_SERVICE
1424807277423,ADD_SELFLET
1424807781885,REDIRECT_SERVICE
1424807887422,ADD_SELFLET
1424808127422,REMOVE_SELFLET
1424805275639,TEACH_SERVICE
1424805285641,TEACH_SERVICE
1424805305645,TEACH_SERVICE
1424805315653,TEACH_SERVICE
1424805475636,TEACH_SERVICE
1424805795636,ADD_SELFLET
1424806155635,CHANGE_SERVICE_IMPLEMENTATION
1424806165636,CHANGE_SERVICE_IMPLEMENTATION
1424806395640,ADD_SELFLET
1424807782591,REDIRECT_SERVICE
1424807864874,REDIRECT_SERVICE
1424807895633,ADD_SELFLET
1424808095633,REMOVE_SELFLET
1424805475056,TEACH_SERVICE
1424805525056,TEACH_SERVICE
1424805545056,TEACH_SERVICE
1424805555056,TEACH_SERVICE
1424806402001,REDIRECT_SERVICE
1424806465056,ADD_SELFLET
1424808095056,ADD_SELFLET
1424808535056,TEACH_SERVICE
1424808705057,TEACH_SERVICE
1424808845055,TEACH_SERVICE
1424809373826,REDIRECT_SERVICE
1424811475061,REMOVE_SELFLET
1424805479192,TEACH_SERVICE
1424805529190,TEACH_SERVICE
1424806204182,REDIRECT_SERVICE
1424806205896,REDIRECT_SERVICE
1424806261281,REDIRECT_SERVICE
1424806279191,ADD_SELFLET
1424806317466,REDIRECT_SERVICE
1424807386646,REDIRECT_SERVICE
1424808099190,ADD_SELFLET
1424808124598,REDIRECT_SERVICE
1424808489193,REMOVE_SELFLET
1424805544991,TEACH_SERVICE
1424805765650,REDIRECT_SERVICE
1424805979850,REDIRECT_SERVICE
1424806019315,REDIRECT_SERVICE
1424806025749,REDIRECT_SERVICE
1424806168797,REDIRECT_SERVICE
1424806171015,REDIRECT_SERVICE
1424806194989,ADD_SELFLET
1424806257487,REDIRECT_SERVICE
1424806315590,REDIRECT_SERVICE
1424808134989,TEACH_SERVICE
1424808177017,REDIRECT_SERVICE
1424808184989,ADD_SELFLET
1424808558164,REDIRECT_SERVICE
1424808844989,TEACH_SERVICE
1424809306439,REDIRECT_SERVICE
1424809574989,TEACH_SERVICE
1424811374989,TEACH_SERVICE
1424811484988,TEACH_SERVICE
1424811644991,TEACH_SERVICE
1424811832671,REDIRECT_SERVICE
1424811884990,ADD_SELFLET
1424812274988,REMOVE_SELFLET
1424791753645,TEACH_SERVICE
1424791793645,TEACH_SERVICE
1424791813647,TEACH_SERVICE
1424791855929,REDIRECT_SERVICE
1424792084122,REDIRECT_SERVICE
1424792363645,ADD_SELFLET
1424794183644,REMOVE_SELFLET
1424805781860,TEACH_SERVICE
1424806151863,ADD_SELFLET
1424806321862,CHANGE_SERVICE_IMPLEMENTATION
1424806331863,CHANGE_SERVICE_IMPLEMENTATION
1424806341861,CHANGE_SERVICE_IMPLEMENTATION
1424806351860,CHANGE_SERVICE_IMPLEMENTATION
1424806361863,CHANGE_SERVICE_IMPLEMENTATION
1424806371861,CHANGE_SERVICE_IMPLEMENTATION
1424807011862,ADD_SELFLET
1424807666300,REDIRECT_SERVICE
1424808101859,ADD_SELFLET
1424808731860,REMOVE_SELFLET
1424805792440,TEACH_SERVICE
1424806011145,REDIRECT_SERVICE
1424806072438,ADD_SELFLET
1424806350277,REDIRECT_SERVICE
1424806603768,REDIRECT_SERVICE
1424806682438,ADD_SELFLET
1424807847938,REDIRECT_SERVICE
1424807972812,REDIRECT_SERVICE
1424808132437,ADD_SELFLET
1424808291055,REDIRECT_SERVICE
1424808692437,REMOVE_SELFLET
1424805875837,TEACH_SERVICE
1424805905831,TEACH_SERVICE
1424806085829,TEACH_SERVICE
1424806115828,TEACH_SERVICE
1424806125830,TEACH_SERVICE
1424806255830,ADD_SELFLET
1424806385836,CHANGE_SERVICE_IMPLEMENTATION
1424806395833,CHANGE_SERVICE_IMPLEMENTATION
1424806415829,CHANGE_SERVICE_IMPLEMENTATION
1424806425828,CHANGE_SERVICE_IMPLEMENTATION
1424806435829,CHANGE_SERVICE_IMPLEMENTATION
1424806445829,CHANGE_SERVICE_IMPLEMENTATION
1424806465829,CHANGE_SERVICE_IMPLEMENTATION
1424806485829,CHANGE_SERVICE_IMPLEMENTATION
1424806500718,REDIRECT_SERVICE
1424806501929,REDIRECT_SERVICE
1424806502990,REDIRECT_SERVICE
1424806545829,CHANGE_SERVICE_IMPLEMENTATION
1424806555828,CHANGE_SERVICE_IMPLEMENTATION
1424806565828,CHANGE_SERVICE_IMPLEMENTATION
1424808475828,REMOVE_SELFLET
1424805879329,TEACH_SERVICE
1424805984911,REDIRECT_SERVICE
1424805998481,REDIRECT_SERVICE
1424806099330,ADD_SELFLET
1424808339172,REDIRECT_SERVICE
1424808699326,TEACH_SERVICE
1424809259326,REMOVE_SELFLET
1424806090204,TEACH_SERVICE
1424806120206,TEACH_SERVICE
1424806153329,REDIRECT_SERVICE
1424806230194,ADD_SELFLET
1424806480193,CHANGE_SERVICE_IMPLEMENTATION
1424806490193,CHANGE_SERVICE_IMPLEMENTATION
1424808080041,REDIRECT_SERVICE
1424808570193,REMOVE_SELFLET
1424806120487,TEACH_SERVICE
1424806140485,TEACH_SERVICE
1424806160489,TEACH_SERVICE
1424806170491,TEACH_SERVICE
1424806390485,TEACH_SERVICE
1424806669887,REDIRECT_SERVICE
1424806967873,REDIRECT_SERVICE
1424806996116,REDIRECT_SERVICE
1424807039915,REDIRECT_SERVICE
1424808401534,REDIRECT_SERVICE
1424808433817,REDIRECT_SERVICE
1424808840484,REMOVE_SELFLET
1424806144826,TEACH_SERVICE
1424806164830,TEACH_SERVICE
1424806414824,TEACH_SERVICE
1424806424822,TEACH_SERVICE
1424808864820,ADD_SELFLET
1424809134820,REMOVE_SELFLET
1424806281876,CHANGE_SERVICE_IMPLEMENTATION
1424806341876,CHANGE_SERVICE_IMPLEMENTATION
1424806343393,REDIRECT_SERVICE
1424806391877,TEACH_SERVICE
1424806401879,TEACH_SERVICE
1424806411877,TEACH_SERVICE
1424806421878,TEACH_SERVICE
1424806555288,REDIRECT_SERVICE
1424807173820,REDIRECT_SERVICE
1424807229641,REDIRECT_SERVICE
1424807401875,ADD_SELFLET
1424808607281,REDIRECT_SERVICE
1424809041875,REMOVE_SELFLET
1424806697550,TEACH_SERVICE
1424807301542,REDIRECT_SERVICE
1424807377549,ADD_SELFLET
1424807682813,REDIRECT_SERVICE
1424808256848,REDIRECT_SERVICE
1424808273044,REDIRECT_SERVICE
1424809057549,TEACH_SERVICE
1424809397549,TEACH_SERVICE
1424809487548,TEACH_SERVICE
1424809567549,REMOVE_SELFLET
1424806576177,CHANGE_SERVICE_IMPLEMENTATION
1424806586174,CHANGE_SERVICE_IMPLEMENTATION
1424806596174,CHANGE_SERVICE_IMPLEMENTATION
1424806696177,TEACH_SERVICE
1424806746179,TEACH_SERVICE
1424807256175,ADD_SELFLET
1424807419756,REDIRECT_SERVICE
1424809056175,TEACH_SERVICE
1424809186175,REMOVE_SELFLET
1424791794857,TEACH_SERVICE
1424791844859,TEACH_SERVICE
1424791854866,TEACH_SERVICE
1424791874862,CHANGE_SERVICE_IMPLEMENTATION
1424791884860,CHANGE_SERVICE_IMPLEMENTATION
1424792104859,TEACH_SERVICE
1424792315568,REDIRECT_SERVICE
1424792319910,REDIRECT_SERVICE
1424792373205,REDIRECT_SERVICE
1424792377643,REDIRECT_SERVICE
1424792394859,ADD_SELFLET
1424792995087,REDIRECT_SERVICE
1424793864867,ADD_SELFLET
1424795084857,ADD_SELFLET
1424795363034,REDIRECT_SERVICE
1424795686449,REDIRECT_SERVICE
1424795746073,REDIRECT_SERVICE
1424795758535,REDIRECT_SERVICE
1424795836345,REDIRECT_SERVICE
1424795982277,REDIRECT_SERVICE
1424796064858,ADD_SELFLET
1424796385124,REDIRECT_SERVICE
1424796457837,REDIRECT_SERVICE
1424797124856,ADD_SELFLET
1424797178157,REDIRECT_SERVICE
1424797196253,REDIRECT_SERVICE
1424797203077,REDIRECT_SERVICE
1424797214857,CHANGE_SERVICE_IMPLEMENTATION
1424798364857,REMOVE_SELFLET
1424806700280,TEACH_SERVICE
1424807560279,ADD_SELFLET
1424809140279,TEACH_SERVICE
1424809480278,REMOVE_SELFLET
1424806761563,TEACH_SERVICE
1424806781571,TEACH_SERVICE
1424806791623,TEACH_SERVICE
1424807231563,ADD_SELFLET
1424809391560,REMOVE_SELFLET
1424806755192,TEACH_SERVICE
1424806765195,TEACH_SERVICE
1424806845193,TEACH_SERVICE
1424808615190,TEACH_SERVICE
1424809195190,TEACH_SERVICE
1424809685191,REMOVE_SELFLET
1424808050512,ADD_SELFLET
1424809450511,REMOVE_SELFLET
1424808040676,ADD_SELFLET
1424808581065,REDIRECT_SERVICE
1424809790672,REMOVE_SELFLET
1424809860673,TEACH_SERVICE
1424810160673,TEACH_SERVICE
1424810350672,REMOVE_SELFLET
1424808136223,TEACH_SERVICE
1424809816222,REMOVE_SELFLET
1424807457238,TEACH_SERVICE
1424807867259,ADD_SELFLET
1424808177234,TEACH_SERVICE
1424810237233,REMOVE_SELFLET
1424807481671,TEACH_SERVICE
1424807501672,TEACH_SERVICE
1424807511685,TEACH_SERVICE
1424807793996,REDIRECT_SERVICE
1424807852402,REDIRECT_SERVICE
1424808161666,ADD_SELFLET
1424810151667,REMOVE_SELFLET
