timestamp,action 
1424953412237,ADD_SELFLET
1424953843708,REDIRECT_SERVICE
1424954022234,ADD_SELFLET
1424954622236,ADD_SELFLET
1424955016171,REDIRECT_SERVICE
1424955055451,REDIRECT_SERVICE
1424955083037,REDIRECT_SERVICE
1424955242237,ADD_SELFLET
1424958122235,ADD_SELFLET
1424958162234,TEACH_SERVICE
1424958462235,TEACH_SERVICE
1424958712235,REMOVE_SELFLET
1424952117683,TEACH_SERVICE
1424952137679,TEACH_SERVICE
1424952149107,REDIRECT_SERVICE
1424952167284,REDIRECT_SERVICE
1424952167701,TEACH_SERVICE
1424952227681,TEACH_SERVICE
1424952927680,ADD_SELFLET
1424953243587,REDIRECT_SERVICE
1424953468480,REDIRECT_SERVICE
1424953987678,ADD_SELFLET
1424954071151,REDIRECT_SERVICE
1424954597678,ADD_SELFLET
1424955506003,REDIRECT_SERVICE
1424955647678,ADD_SELFLET
1424956154436,REDIRECT_SERVICE
1424956917680,ADD_SELFLET
1424957597678,ADD_SELFLET
1424958017679,TEACH_SERVICE
1424958043358,REDIRECT_SERVICE
1424958377679,REMOVE_SELFLET
1424952225567,TEACH_SERVICE
1424953285561,ADD_SELFLET
1424953890167,REDIRECT_SERVICE
1424953895407,REDIRECT_SERVICE
1424954045560,ADD_SELFLET
1424954655559,ADD_SELFLET
1424955185561,CHANGE_SERVICE_IMPLEMENTATION
1424955265560,ADD_SELFLET
1424955297241,REDIRECT_SERVICE
1424955885560,ADD_SELFLET
1424956587195,REDIRECT_SERVICE
1424956885559,ADD_SELFLET
1424957558680,REDIRECT_SERVICE
1424958395560,TEACH_SERVICE
1424958415559,REMOVE_SELFLET
1424952226891,TEACH_SERVICE
1424953256888,ADD_SELFLET
1424954076887,ADD_SELFLET
1424955158389,REDIRECT_SERVICE
1424955356886,ADD_SELFLET
1424955421600,REDIRECT_SERVICE
1424955966887,ADD_SELFLET
1424956852581,REDIRECT_SERVICE
1424956926886,ADD_SELFLET
1424958456887,REMOVE_SELFLET
1424958484018,REDIRECT_SERVICE
1424940344478,ADD_SELFLET
1424940384477,TEACH_SERVICE
1424941114474,ADD_SELFLET
1424941980911,REDIRECT_SERVICE
1424942934474,REMOVE_SELFLET
1424952679434,TEACH_SERVICE
1424953379432,ADD_SELFLET
1424953939432,TEACH_SERVICE
1424954019431,ADD_SELFLET
1424954698839,REDIRECT_SERVICE
1424954719432,ADD_SELFLET
1424955319441,ADD_SELFLET
1424955374337,REDIRECT_SERVICE
1424955605753,REDIRECT_SERVICE
1424956069431,ADD_SELFLET
1424956339431,TEACH_SERVICE
1424956673236,REDIRECT_SERVICE
1424956899431,ADD_SELFLET
1424957629432,ADD_SELFLET
1424958519432,REMOVE_SELFLET
1424952877841,TEACH_SERVICE
1424952887836,TEACH_SERVICE
1424953287834,TEACH_SERVICE
1424953297835,TEACH_SERVICE
1424953927835,ADD_SELFLET
1424954014924,REDIRECT_SERVICE
1424954897836,ADD_SELFLET
1424955200461,REDIRECT_SERVICE
1424955507834,ADD_SELFLET
1424955637834,REMOVE_SELFLET
1424952957659,TEACH_SERVICE
1424952967679,TEACH_SERVICE
1424953287657,TEACH_SERVICE
1424953297655,TEACH_SERVICE
1424953937656,ADD_SELFLET
1424954537657,ADD_SELFLET
1424955037656,CHANGE_SERVICE_IMPLEMENTATION
1424955047658,CHANGE_SERVICE_IMPLEMENTATION
1424955057658,CHANGE_SERVICE_IMPLEMENTATION
1424955147656,ADD_SELFLET
1424955314077,REDIRECT_SERVICE
1424955677656,REMOVE_SELFLET
1424953287609,TEACH_SERVICE
1424953337609,TEACH_SERVICE
1424953377610,TEACH_SERVICE
1424953387609,TEACH_SERVICE
1424954117610,ADD_SELFLET
1424954857618,ADD_SELFLET
1424955332389,REDIRECT_SERVICE
1424955467609,ADD_SELFLET
1424955867610,TEACH_SERVICE
1424955987609,REMOVE_SELFLET
1424953340391,TEACH_SERVICE
1424953370384,TEACH_SERVICE
1424953380388,TEACH_SERVICE
1424954180383,ADD_SELFLET
1424954806430,REDIRECT_SERVICE
1424954920388,ADD_SELFLET
1424954940384,CHANGE_SERVICE_IMPLEMENTATION
1424955210460,REDIRECT_SERVICE
1424955530382,ADD_SELFLET
1424956000385,TEACH_SERVICE
1424956410383,REMOVE_SELFLET
1424953382358,TEACH_SERVICE
1424954132355,ADD_SELFLET
1424954787664,REDIRECT_SERVICE
1424954826451,REDIRECT_SERVICE
1424954872356,ADD_SELFLET
1424954881091,REDIRECT_SERVICE
1424954960514,REDIRECT_SERVICE
1424955482355,ADD_SELFLET
1424956002355,TEACH_SERVICE
1424956032355,REMOVE_SELFLET
1424953613289,REDIRECT_SERVICE
1424953910069,TEACH_SERVICE
1424954170070,ADD_SELFLET
1424954780069,ADD_SELFLET
1424954811448,REDIRECT_SERVICE
1424955063549,REDIRECT_SERVICE
1424955154595,REDIRECT_SERVICE
1424955232917,REDIRECT_SERVICE
1424955390069,ADD_SELFLET
1424956000069,TEACH_SERVICE
1424956560069,REMOVE_SELFLET
1424953955681,TEACH_SERVICE
1424954045683,TEACH_SERVICE
1424954058563,REDIRECT_SERVICE
1424954070473,REDIRECT_SERVICE
1424954143362,REDIRECT_SERVICE
1424954335677,ADD_SELFLET
1424954955678,ADD_SELFLET
1424955205678,CHANGE_SERVICE_IMPLEMENTATION
1424955215679,CHANGE_SERVICE_IMPLEMENTATION
1424955225679,CHANGE_SERVICE_IMPLEMENTATION
1424955326273,REDIRECT_SERVICE
1424956825677,REMOVE_SELFLET
1424959254325,REDIRECT_SERVICE
1424960205678,TEACH_SERVICE
1424960565677,ADD_SELFLET
1424960935677,REMOVE_SELFLET
1424954066426,TEACH_SERVICE
1424954086427,TEACH_SERVICE
1424954106427,TEACH_SERVICE
1424954116432,TEACH_SERVICE
1424954216430,TEACH_SERVICE
1424954226695,REDIRECT_SERVICE
1424954256429,TEACH_SERVICE
1424954266429,TEACH_SERVICE
1424954276429,TEACH_SERVICE
1424954936426,ADD_SELFLET
1424955536432,ADD_SELFLET
1424956646425,REMOVE_SELFLET
1424954212328,TEACH_SERVICE
1424954252326,TEACH_SERVICE
1424954262330,TEACH_SERVICE
1424954272326,TEACH_SERVICE
1424954889007,REDIRECT_SERVICE
1424954942330,ADD_SELFLET
1424955562324,ADD_SELFLET
1424957112322,TEACH_SERVICE
1424957122322,TEACH_SERVICE
1424957252323,REMOVE_SELFLET
1424940432799,TEACH_SERVICE
1424940442796,TEACH_SERVICE
1424940452800,TEACH_SERVICE
1424940462798,TEACH_SERVICE
1424940542796,TEACH_SERVICE
1424940552797,TEACH_SERVICE
1424940682797,TEACH_SERVICE
1424940808474,REDIRECT_SERVICE
1424940815588,REDIRECT_SERVICE
1424940972795,ADD_SELFLET
1424941642795,ADD_SELFLET
1424941715770,REDIRECT_SERVICE
1424942942801,TEACH_SERVICE
1424943142794,ADD_SELFLET
1424943494965,REDIRECT_SERVICE
1424943613130,REDIRECT_SERVICE
1424943622796,TEACH_SERVICE
1424943922797,REMOVE_SELFLET
1424954525816,TEACH_SERVICE
1424954702595,REDIRECT_SERVICE
1424954720703,REDIRECT_SERVICE
1424954885950,REDIRECT_SERVICE
1424954925815,ADD_SELFLET
1424954955824,CHANGE_SERVICE_IMPLEMENTATION
1424954963442,REDIRECT_SERVICE
1424954965817,CHANGE_SERVICE_IMPLEMENTATION
1424954975817,CHANGE_SERVICE_IMPLEMENTATION
1424954995821,CHANGE_SERVICE_IMPLEMENTATION
1424955005817,CHANGE_SERVICE_IMPLEMENTATION
1424955685816,ADD_SELFLET
1424956815816,TEACH_SERVICE
1424956825816,TEACH_SERVICE
1424957105814,REMOVE_SELFLET
1424954524494,TEACH_SERVICE
1424954703610,REDIRECT_SERVICE
1424954778918,REDIRECT_SERVICE
1424954834875,REDIRECT_SERVICE
1424954894488,ADD_SELFLET
1424955164487,CHANGE_SERVICE_IMPLEMENTATION
1424955174488,CHANGE_SERVICE_IMPLEMENTATION
1424955184497,CHANGE_SERVICE_IMPLEMENTATION
1424955564487,ADD_SELFLET
1424957024487,REMOVE_SELFLET
1424954757644,REDIRECT_SERVICE
1424954861518,ADD_SELFLET
1424955116703,REDIRECT_SERVICE
1424955441877,REDIRECT_SERVICE
1424955471515,ADD_SELFLET
1424956707730,REDIRECT_SERVICE
1424956881519,ADD_SELFLET
1424957801516,ADD_SELFLET
1424954548624,TEACH_SERVICE
1424954568626,TEACH_SERVICE
1424954578632,TEACH_SERVICE
1424954908622,ADD_SELFLET
1424955172043,REDIRECT_SERVICE
1424955518620,ADD_SELFLET
1424956868620,ADD_SELFLET
1424957598620,TEACH_SERVICE
1424957648662,REDIRECT_SERVICE
1424957818620,TEACH_SERVICE
1424958318621,TEACH_SERVICE
1424959211512,REDIRECT_SERVICE
1424959518624,TEACH_SERVICE
1424960038621,TEACH_SERVICE
1424960408621,TEACH_SERVICE
1424960508258,REDIRECT_SERVICE
1424960558620,ADD_SELFLET
1424960948620,TEACH_SERVICE
1424961148620,REMOVE_SELFLET
1424954553414,TEACH_SERVICE
1424954863415,TEACH_SERVICE
1424954943414,TEACH_SERVICE
1424955030802,REDIRECT_SERVICE
1424955200766,REDIRECT_SERVICE
1424955213417,TEACH_SERVICE
1424955303415,ADD_SELFLET
1424956733413,ADD_SELFLET
1424957603412,TEACH_SERVICE
1424957683414,TEACH_SERVICE
1424958013413,REMOVE_SELFLET
1424954860795,REDIRECT_SERVICE
1424954862141,TEACH_SERVICE
1424954869243,REDIRECT_SERVICE
1424954942135,TEACH_SERVICE
1424955162135,ADD_SELFLET
1424955190416,REDIRECT_SERVICE
1424955420536,REDIRECT_SERVICE
1424955583099,REDIRECT_SERVICE
1424955772135,ADD_SELFLET
1424956705669,REDIRECT_SERVICE
1424956743404,REDIRECT_SERVICE
1424956798977,REDIRECT_SERVICE
1424956812135,ADD_SELFLET
1424957422134,ADD_SELFLET
1424957592133,REMOVE_SELFLET
1424954944389,TEACH_SERVICE
1424955134374,ADD_SELFLET
1424955224374,TEACH_SERVICE
1424955744373,ADD_SELFLET
1424956146865,REDIRECT_SERVICE
1424956794373,ADD_SELFLET
1424956915019,REDIRECT_SERVICE
1424957644373,REMOVE_SELFLET
1424955217764,REDIRECT_SERVICE
1424955322094,ADD_SELFLET
1424955623067,REDIRECT_SERVICE
1424955842276,REDIRECT_SERVICE
1424956732093,ADD_SELFLET
1424958072093,REMOVE_SELFLET
1424955177094,CHANGE_SERVICE_IMPLEMENTATION
1424955257098,ADD_SELFLET
1424956668520,REDIRECT_SERVICE
1424956671224,REDIRECT_SERVICE
1424957637092,REMOVE_SELFLET
1424956739734,ADD_SELFLET
1424958079734,TEACH_SERVICE
1424958479733,REMOVE_SELFLET
1424940683176,TEACH_SERVICE
1424940723180,TEACH_SERVICE
1424941023174,ADD_SELFLET
1424941633172,ADD_SELFLET
1424942047782,REDIRECT_SERVICE
1424943253173,ADD_SELFLET
1424943603172,REMOVE_SELFLET
1424943743172,TEACH_SERVICE
1424943903174,REMOVE_SELFLET
1424955243191,TEACH_SERVICE
1424955263191,TEACH_SERVICE
1424955273194,TEACH_SERVICE
1424955413207,TEACH_SERVICE
1424955573193,ADD_SELFLET
1424956653190,TEACH_SERVICE
1424957020035,REDIRECT_SERVICE
1424958003189,REMOVE_SELFLET
1424958313191,REMOVE_SELFLET
1424955487508,REDIRECT_SERVICE
1424955547699,TEACH_SERVICE
1424955554326,REDIRECT_SERVICE
1424955567698,TEACH_SERVICE
1424955587697,TEACH_SERVICE
1424955837379,REDIRECT_SERVICE
1424956089371,REDIRECT_SERVICE
1424956257695,ADD_SELFLET
1424957337696,TEACH_SERVICE
1424958017696,REMOVE_SELFLET
1424956002329,TEACH_SERVICE
1424956042329,TEACH_SERVICE
1424957113926,REDIRECT_SERVICE
1424957116789,REDIRECT_SERVICE
1424958242328,REMOVE_SELFLET
1424956119406,REDIRECT_SERVICE
1424956305928,ADD_SELFLET
1424956415929,TEACH_SERVICE
1424956763523,REDIRECT_SERVICE
1424956839118,REDIRECT_SERVICE
1424956859428,REDIRECT_SERVICE
1424958305929,REMOVE_SELFLET
1424955856863,TEACH_SERVICE
1424955866862,TEACH_SERVICE
1424958026862,TEACH_SERVICE
1424958306862,REMOVE_SELFLET
1424956027732,TEACH_SERVICE
1424956037732,TEACH_SERVICE
1424956365510,REDIRECT_SERVICE
1424956401128,REDIRECT_SERVICE
1424956401891,REDIRECT_SERVICE
1424956417732,TEACH_SERVICE
1424956961651,REDIRECT_SERVICE
1424957310915,REDIRECT_SERVICE
1424957387731,ADD_SELFLET
1424957650423,REDIRECT_SERVICE
1424958487730,TEACH_SERVICE
1424958717731,TEACH_SERVICE
1424958927731,REMOVE_SELFLET
1424956291379,REDIRECT_SERVICE
1424956354438,ADD_SELFLET
1424956606239,REDIRECT_SERVICE
1424956665268,REDIRECT_SERVICE
1424956665890,REDIRECT_SERVICE
1424958254435,TEACH_SERVICE
1424958644436,REMOVE_SELFLET
1424956419999,TEACH_SERVICE
1424958249996,TEACH_SERVICE
1424958736776,REDIRECT_SERVICE
1424958939996,TEACH_SERVICE
1424959109997,REMOVE_SELFLET
